099559,0.4180235564708709
151439,0.2574245631694793
111985,0.2582506835460663
099539,0.8079918026924133
192269,0.6757528781890869
183578,0.2915078103542328
182761,0.3680815398693084
165758,0.3536207973957062
137888,0.6936883330345154
196757,0.1985803395509719
138306,0.4025176465511322
183211,0.3893330693244934
127915,0.3640861213207245
113164,0.3434006869792938
066534,0.2599402070045471
028239,0.3292855024337768
016806,0.4422699511051178
116645,0.3790096342563629
145046,0.4527390897274017
027213,0.2930710613727569
153092,0.3601738214492798
141901,0.3504282832145691
055064,0.3020094335079193
190261,0.7414815425872803
137144,0.176480084657669
084132,0.337783008813858
051572,0.4014232158660888
116363,0.3110564053058624
085875,0.299208253622055
000942,0.6885315179824829
009868,0.3883391320705414
180443,0.3415226936340332
115157,0.0292017664760351
117399,0.3326316177845001
061222,0.2276821881532669
079318,0.4442835748195648
079276,0.3287000060081482
097644,0.801393449306488
147242,0.3639774024486542
145590,0.4726060330867767
184945,0.3715930581092834
077146,0.3911707401275635
202096,0.3162797391414642
122900,0.2439828962087631
012381,0.429117739200592
188361,0.4541406333446502
z05991,0.2704910933971405
071593,0.3295071125030517
016405,0.2426715344190597
008980,0.3793131113052368
061271,0.3443567156791687
073147,0.3928256630897522
165694,0.2589977979660034
110530,0.3318614363670349
099892,0.2826920449733734
125121,0.6747761964797974
052987,0.2432768791913986
006548,0.2379059791564941
090391,0.2826367318630218
030996,0.4102136194705963
015940,0.6861422061920166
026363,0.4436368644237518
019706,0.7362679839134216
018909,0.3693635165691376
149760,0.2388366758823394
106999,0.6977013945579529
049444,0.4346044063568115
z00011,0.1925902515649795
162017,0.3326492011547088
080244,0.3175835311412811
083704,0.4877718091011047
027767,0.3675850331783294
023196,0.3960394859313965
092321,0.3885001838207245
131191,0.4520399272441864
182050,0.3701179921627044
137543,0.3887054324150085
097715,0.4358730912208557
166879,0.6698755025863647
160710,0.3047485053539276
z00875,0.3207106590270996
138127,0.3152450621128082
202279,0.4930663704872131
131055,0.2975955903530121
047438,0.2577889859676361
178253,0.7892662882804871
094935,0.4928686618804931
127845,0.3376584649085998
085748,0.4256412088871002
042996,0.4308218657970428
193806,0.3621873557567596
122186,0.3237077891826629
051085,0.3297303020954132
125201,0.7098699808120728
094021,0.4029982089996338
155912,0.4767294824123382
152567,0.3423826992511749
042874,0.2905645370483398
136348,0.3534170091152191
094299,0.3281767070293426
112900,0.5271952152252197
089447,0.3499126136302948
196310,0.3195738196372986
z00320,0.1694453358650207
071218,0.3040276169776916
179627,0.2922400534152984
178517,0.3760838806629181
068473,0.435659259557724
029605,0.1629626899957656
087566,0.3561929166316986
022674,0.3341691195964813
088755,0.0960542485117912
076209,0.3462910950183868
193319,0.2803284823894501
103979,0.3530708253383636
072216,0.2737110555171966
022148,0.4346284866333008
082587,0.2602420151233673
060029,0.4226700365543365
117193,0.5949001312255859
199241,0.3982625007629394
054462,0.2523724734783172
185524,0.7615947723388672
089400,0.6849033832550049
119551,0.3431859016418457
049018,0.3559715449810028
174341,0.2575529515743255
047039,0.4515144526958465
199755,0.6604613661766052
073934,0.2301546782255172
174332,0.4096731841564178
119641,0.4228161871433258
007868,0.3245885074138641
137735,0.2203505784273147
140056,0.220256432890892
026744,0.2753075659275055
074426,0.508765459060669
041400,0.485554039478302
174350,0.6411771178245544
042866,0.2981370687484741
022423,0.1937650293111801
084067,0.395665168762207
108202,0.2519523799419403
136878,0.3032802045345306
062127,0.4066529273986816
100731,0.2264446765184402
015248,0.4569328725337982
156540,0.7534640431404114
093494,0.3594310879707336
068739,0.1871261447668075
024486,0.3515348136425018
200796,0.2802293002605438
192852,0.5367027521133423
041644,0.2317346185445785
060575,0.2575462162494659
132423,0.3465484976768493
094240,0.2805244922637939
054457,0.3812500536441803
044851,0.3305212259292602
038488,0.2270671874284744
195990,0.3185698390007019
016866,0.2751968204975128
092816,0.7993767261505127
099569,0.2432943135499954
200639,0.2220786362886428
067616,0.3623247444629669
024811,0.5916035771369934
050349,0.3042247891426086
031055,0.7513769268989563
004567,0.3341768980026245
028977,0.2485623210668563
150605,0.45977982878685
090813,0.3272076845169067
193136,0.305696576833725
152939,0.3339605033397674
006396,0.3871064484119415
049459,0.2163678854703903
125949,0.2792687118053436
104842,0.3627098798751831
100830,0.3882513046264648
155408,0.3324835300445556
137978,0.2715156972408294
017470,0.4513797760009765
082089,0.1992934495210647
115892,0.3419650197029114
171575,0.46475949883461
046600,0.3479654490947723
158376,0.3488517999649048
063071,0.404396504163742
026128,0.2165491431951522
169698,0.1752376705408096
186406,0.7354104518890381
158144,0.4141819477081299
z06756,0.2378557175397873
060173,0.2869497537612915
077165,0.6662656664848328
177958,0.36322683095932
009641,0.5850098729133606
134317,0.3206668794155121
155188,0.3343147933483124
004407,0.3298523426055908
022410,0.2370427399873733
007526,0.3379625380039215
z09688,0.2977933883666992
143953,0.4327151477336883
031187,0.3347480893135071
073583,0.4411924481391907
095247,0.2480937540531158
062386,0.3477847278118133
109875,0.6129850745201111
121531,0.4022400379180908
123004,0.1384377777576446
141293,0.4751549363136291
058179,0.2947919070720672
144558,0.3703965544700622
014614,0.2075933068990707
127920,0.2769897878170013
160092,0.3218398988246918
006647,0.3495957255363464
196552,0.3903144001960754
035604,0.2004646062850952
041411,0.3494501113891601
090742,0.2683466970920563
013024,0.2909842431545257
053613,0.3858178555965423
003901,0.4341020584106445
134058,0.5651300549507141
128790,0.4437098503112793
184268,0.330014556646347
128409,0.2427682429552078
122589,0.2324937433004379
036838,0.130821481347084
096202,0.3334478139877319
019775,0.2779062688350677
149029,0.2037560194730758
067853,0.7038986086845398
183298,0.287657618522644
176645,0.4634772837162018
054503,0.2426447421312332
073354,0.3837869167327881
177311,0.3423824608325958
197391,0.3018019795417785
101230,0.5114741325378418
019001,0.6150474548339844
031801,0.287614643573761
178574,0.351940780878067
073424,0.3528519570827484
184826,0.4065971076488495
076090,0.2306755781173706
122222,0.4188202023506164
068659,0.3482440412044525
049199,0.4199980199337005
151434,0.3228804171085357
031916,0.3407302498817444
046842,0.2683421969413757
050081,0.289279967546463
107360,0.3379296958446502
059263,0.3174535930156708
015681,0.4148970246315002
058340,0.3809545636177063
159552,0.3275496661663055
178690,0.4059016704559326
063753,0.2905274331569671
069172,0.3240032494068146
040458,0.4377197325229645
006559,0.3456908166408539
061831,0.6554832458496094
045954,0.3020351529121399
101764,0.291386991739273
180103,0.1791695803403854
048993,0.3516275584697723
003918,0.4059835076332092
052099,0.3524647653102875
022906,0.5813673734664917
104860,0.3687068521976471
053599,0.1900246888399124
152090,0.3632722795009613
015046,0.3313895165920257
107937,0.3634640872478485
151367,0.3440556228160858
121535,0.3338453769683838
024582,0.3425348103046417
118597,0.2762393653392792
039840,0.244547888636589
001899,0.2769944369792938
195834,0.3663192689418793
020582,0.2088125944137573
189189,0.3075746893882751
126546,0.8413602113723755
065429,0.4815991520881653
156553,0.4201883375644684
053636,0.7205798625946045
116829,0.2266047745943069
041660,0.5213280916213989
011173,0.3476881384849548
080173,0.4156866073608398
048758,0.3808080852031708
171115,0.5332587957382202
016506,0.3739947974681854
022118,0.287544310092926
109975,0.3345268666744232
126817,0.3521588444709778
097973,0.4662418961524963
080779,0.4124315679073334
176914,0.1756093651056289
165345,0.3438730835914612
183359,0.3755571842193603
160352,0.2099693119525909
046902,0.3377809524536133
009050,0.3663581311702728
134866,0.3449940383434295
120452,0.4116454720497131
021157,0.3310509026050567
001970,0.3580096364021301
100832,0.3788491487503052
071783,0.3716873824596405
065120,0.2896769940853119
185291,0.2884400486946106
008016,0.3625284135341644
029945,0.7375620603561401
112677,0.2404259890317917
169278,0.421602725982666
116518,0.1893057972192764
111947,0.2430969327688217
023374,0.343596339225769
174544,0.3060599267482757
069954,0.2793575525283813
186459,0.3991070091724396
162123,0.3202171921730041
153501,0.2088663876056671
069471,0.6373434066772461
163894,0.4518895149230957
135816,0.2688073515892029
086865,0.3185919225215912
086233,0.4187192022800445
145968,0.4075081348419189
175794,0.2561863660812378
069371,0.3424713313579559
033161,0.3728581368923187
169865,0.4085813462734222
031646,0.3881242573261261
104572,0.3504481613636017
107506,0.3653158843517303
026706,0.3601504266262054
148000,0.6904070973396301
123363,0.4948221743106842
074739,0.3456589877605438
189533,0.3340570330619812
149335,0.2821701467037201
050179,0.2407302856445312
032612,0.3659356236457824
007658,0.3355172574520111
169035,0.3131949603557586
176864,0.6403900384902954
163360,0.3744988739490509
139833,0.2424896508455276
031384,0.3790374100208282
192143,0.4488231837749481
017986,0.250308483839035
063030,0.4151445925235748
091306,0.6472854018211365
125738,0.4042383134365082
167397,0.4328134059906006
112195,0.6211697459220886
021332,0.3324889838695526
058726,0.3128916025161743
165193,0.392348438501358
198544,0.3884107768535614
z06038,0.4060995578765869
196532,0.4039514064788818
007962,0.2783676087856293
162311,0.3587190806865692
162757,0.3578212559223175
101704,0.2532720267772674
028107,0.4109010696411133
111627,0.3440009653568268
195625,0.3077423572540283
058509,0.301157534122467
201303,0.3132764399051666
198536,0.630370557308197
058836,0.3910489082336426
133115,0.3155383169651031
151548,0.396404892206192
198233,0.414513885974884
156617,0.3127792477607727
135129,0.3147121071815491
076337,0.3330990076065063
156937,0.4235455691814422
065857,0.1753788441419601
065315,0.3391055762767792
157865,0.2038154155015945
137038,0.3102454543113708
126872,0.3031199276447296
202253,0.235021099448204
066667,0.2494968473911285
145890,0.3414131104946136
100623,0.5258648991584778
005987,0.3060740232467651
116789,0.3653112351894378
074496,0.4290814399719238
026061,0.335822731256485
183335,0.3647777438163757
001690,0.3593527972698211
188320,0.707694947719574
026901,0.1554389148950576
090462,0.7376388311386108
037531,0.341764897108078
070572,0.3480408191680908
128882,0.3588247001171112
111644,0.3660406768321991
200640,0.2935143411159515
182023,0.316363513469696
010551,0.6271220445632935
050316,0.3153080642223358
021355,0.3257430493831634
194425,0.2127958089113235
202238,0.3036147058010101
144739,0.3192500174045563
160816,0.3236359059810638
127178,0.4551025032997131
066152,0.3251997232437134
022849,0.3466685712337494
194538,0.3158746659755707
068013,0.2040138691663742
072033,0.2532512843608856
126788,0.3713791072368622
039401,0.300230473279953
012413,0.3301291763782501
109304,0.3456156849861145
112633,0.3203123807907104
009738,0.3910760581493377
160063,0.1990841031074524
105775,0.3861201703548431
107143,0.7212356328964233
029041,0.2893406748771667
088553,0.7661921977996826
100778,0.408879280090332
066294,0.3809535205364227
084620,0.3780525326728821
081914,0.232374906539917
186880,0.3302140235900879
029507,0.2912958562374115
097854,0.2233356684446334
105154,0.3851478397846222
177272,0.6369814276695251
165466,0.3923210799694061
048745,0.3150293529033661
089866,0.3145757615566253
162613,0.4227982461452484
066181,0.3857469260692596
135323,0.5784934759140015
053824,0.1194041147828102
130974,0.2871218621730804
116586,0.3996068239212036
087261,0.3464415967464447
082363,0.4834167957305908
024675,0.1635189801454544
089426,0.3892216384410858
003340,0.4393142759799957
094271,0.4709876179695129
046670,0.4083530604839325
z07043,0.3292973935604095
126789,0.2590423822402954
161223,0.5254334807395935
158704,0.3363643884658813
146432,0.2981445789337158
198267,0.3352418839931488
199265,0.3998299539089203
150490,0.2040945589542389
178317,0.4564712643623352
010687,0.3147964477539062
020259,0.2763282656669616
036143,0.372361958026886
057514,0.3499622642993927
132642,0.6956329345703125
009122,0.2658204436302185
101029,0.3170816004276275
044547,0.3824574053287506
074841,0.4138325750827789
041278,0.3935302495956421
166140,0.2684844434261322
025637,0.3000267446041107
121818,0.3784852921962738
044786,0.2687134742736816
011284,0.2625865638256073
192959,0.1935860514640808
068507,0.3255317807197571
036128,0.3446535766124725
094319,0.3419727981090545
191820,0.3094596266746521
055943,0.32061967253685
121734,0.616378128528595
176335,0.6421946883201599
067669,0.3395278751850128
190532,0.4074198305606842
009427,0.3421978652477264
056962,0.2692479491233825
133032,0.3462140262126922
172405,0.3512321412563324
